Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·英语九年级全一册_chunk_234,234,"they mean to you. Never fail to be thankful to the people\naround you.\nLastly, the end of junior high school is the beginning of\na new life. I don’t need to tell you that life in senior high\nschool will be harder and that you have many diﬃcult\ntasks ahead of you. You’ll make mistakes along the way,\nbut the key is to learn from your mistakes and never give up. But along with\ndiﬃculties, there will also be many exciting things waiting for you. Behind each\ndoor you open are chances to learn new things, and you have the ability to make\nyour own choices. Choose wisely and be responsible for your decisions and\nactions. Although you have to go your separate ways now, I hope that in a few years’\ntime, you’ll come back to visit our school. As you set out on your new journey, you\nshouldn’t forget where you came from. The future is yours.\nGood luck and hope to see you again sometime soon!",889,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,234,889,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.889,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_235,235,110 UNIT 14\n\nI remember meeting all of you in Grade 7.\n2c\n\nRead the passage again and answer the questions.\n1. What were the students like in Grade 7?\n2. How have the students changed?\n3. Who should the students thank and why?\n4. What will senior high be like?\n5. How should the students deal with the future?\n6. What advice would you give to students who are just starting junior high\nschool?\n\n2d\n\nFill in the blanks with the correct forms of the words in the box.\nattend\n\nbe thirsty for\n\nnone\n\nset out\n\nbe proud of,516,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,235,518,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.516,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_236,236,"2d\n\nFill in the blanks with the correct forms of the words in the box.\nattend\n\nbe thirsty for\n\nnone\n\nset out\n\nbe proud of\n\n1. It is time to say goodbye, but\nof us want to leave.\n2. It is always hard to separate from those whom you have spent so much time\nwith for the past three years. However, we are still excited to\non a new journey when we enter senior high school.\nknowledge. She tells\n3. The teacher can see in our eyes that we\nus that knowledge will give us wings to fly.\nthe junior high graduation ceremony tomorrow. It\n4. We will\nis a very special time for us.\nus because we have grown up\n5. Our teachers and parents will\nand can be responsible for ourselves.\n2e\n\nUnderline the sentences you like in the passage. Tell your partner what\nthey mean and why you like them.\n\n3a",781,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,236,781,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.781,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_237,237,Underline the sentences you like in the passage. Tell your partner what\nthey mean and why you like them.\n\n3a\n\nThink of a person or an event from junior high school that you will\nnever forget. Make some notes about how this person or event changed\nyour life in some way.\nWho is the person? / What is the event?\nWhen and where did you first meet this person? / When and where did\nthis event happen?\nHow did you feel when you met this person? / How did you feel when\nthis event happened?\nHow did this person help you? / What happened later?\nHow has this person’s advice/event changed your life?\n111 UNIT 14\n3b\n\nWrite a passage about the person or event you thought about in 3a.\nDescribe the person/event.\n● Explain how you feel about this person/event.\n● Describe how this person/event has changed your life.\n●\n\nSelf Check\n1 What happened in junior high that made you have these\n\nfeelings? Complete the chart.\nFeelings\n\nMemories/Experiences\n\nexcited\nhappy\nworried\nsad\ntired\nproud\nshy,980,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,237,982,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.98,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_238,238,"Self Check\n1 What happened in junior high that made you have these\n\nfeelings? Complete the chart.\nFeelings\n\nMemories/Experiences\n\nexcited\nhappy\nworried\nsad\ntired\nproud\nshy\n\n2 Fill in the blanks with the correct forms of the verbs in brackets.\nI can’t\n\n(believe) that today is the last day of junior high\n(remember) the first day of Grade 7 like\n\nschool. I still\n\n(be) a really shy person, so\n\nit was yesterday. I used to\non the first day of junior high, I\n\n(be) so scared and\n\nnervous. I\n\n(think) that I would never make any friends.\n\nBut now, I\n\n(realize) that I was just being silly. Since then, I\n(make) so many good friends and I\n\n(share)\n\nso many good memories with them. Even though I\n\n(be) sad\n\nthat junior high is over, I\nin senior high!\n\n112\n\n(look) forward to new experiences Notes on the Text\n\nNotes on the Text\nUnit 1\n\nHow can we become good learners?\n\n1. Don’t read word by word. Read word groups. 不要一个字一个字地读，要按意群读。 1) 此句中介词 by 表示连续或反复，意为“（一个）接着（一个）；（一个）又（一个）\n”。例如：",978,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,238,981,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,0.05370843989769821,0.7,0.978,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_239,239,"Notes on the Text\n\nNotes on the Text\nUnit 1\n\nHow can we become good learners?\n\n1. Don’t read word by word. Read word groups. 不要一个字一个字地读，要按意群读。 1) 此句中介词 by 表示连续或反复，意为“（一个）接着（一个）；（一个）又（一个）\n”。例如： one by one 一个接一个\nlittle by little 一点一点\nyear by year 年复一年\nstep by step 一步一步\nThey went out of the classroom one by one. 他们一个接着一个走出了教室。 2) word group 表示“词组；意群”，指语言使用中表达意思相对完整的一组词语。 在口语中，说话者应将其连贯说出，表达一个完整的意思。在阅读时，也应按意群读，以便更好地理解文章意思，加快阅读速度。 2. It takes time. 这得慢慢来。 动词 take 可用来表示“花费；消耗”时间。但在 It takes time. 和 Please take your\ntime. 这样的句子中，它们所表达的意思是“不着急；慢慢来”。例如： You can take your time. 你慢慢来。 A: These dresses are really nice and I can’t decide which one to buy. 这几条裙子都很漂亮，我不知道该买哪一条。 B: Well, try them on and see how they look on you. Take your time. There’s no hurry.\n嗯，把它们都试试，看看穿上怎么样。你慢慢来，不着急。 3. I also learned useful sentences like “It’s a piece of cake” or “It serves you right”.\n我还学会了像“这简直是小菜一碟”和“你活该”这样的有用的句子。",903,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,239,910,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,0.3403141361256545,0.7999999999999999,0.903,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_240,240,"3. I also learned useful sentences like “It’s a piece of cake” or “It serves you right”.\n我还学会了像“这简直是小菜一碟”和“你活该”这样的有用的句子。 a piece of cake 和 serve somebody right 是英语中的两个习惯用语，也可称作习语\n(idiom)。同汉语中的成语类似，习语是人们在长期的语言运用中确定或形成的一种固定表达方式，其意思往往不是字面所表达的含义。如：a piece of cake 表示事情非常简单、\n易于解决，相当于汉语的“小菜一碟；小事一桩”；serve somebody right 则相当于汉语说某人“活该”。再如： It’s a piece of cake to you, but for me it’s quite different. 那对你来说是小菜一碟，但对我而言却完全不同。 A: Tommy came late again and was punished by Mr. Morton. 汤米又迟到了，被莫顿老师罚了。 113 Notes on the Text\n\nB: Serves him right. I told him yesterday to arrive early. 他活该，我昨天还告诉他要早到呢。 4. I can’t pronounce some of the words. 有些单词我不会读。 I can’t spell some English words. 有些英语单词我拼不出来。 以上两个否定句中，只能用 some 而不用 any，因为 some 表示其中“一些”\n（单词）， 并非“全部”单词；若用 any，那么 I can’t pronounce/spell any of the words. 则表示“所有的单词都不会读（拼写）\n”。any 强调的是“任何的；所有的”。some 和 any 的运用要看具体的语境和句子所要表达的意义，而不是简单认为否定句和疑问句中不可使用 some。 在疑问句中，特别是在表示请求、建议和反问时，也往往使用 some，因为 some 在这些语句中体现的是说话者肯定的含义。例如：",955,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,240,970,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,0.41536614645858344,0.7999999999999999,0.955,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_241,241,Can I have some of your cake? 我可以吃些你的蛋糕吗？ Shall we try some local food? 我们尝试一下当地的食物如何？ Why can’t we just build some more parks? 为什么我们就不能修建更多的公园呢？ 5. But whether or not you can do this well depends on your learning habits. 但是你能否做好取决于你的学习习惯。 1) 此句中 whether or not you can do this well 是一个从句，用作整个句子的主语。这种从句叫作“主语从句”。又如： Whether you did it right or wrong isn’t so important. What’s important is the experience\nyou gained. 你做对做错都不重要，重要的是你从中获得了经验。 2) whether or not 是英语从句的一个连词结构，意思和功能均相当于 whether，表示\n“是否”，常出现在宾语从句、主语从句中。使用时，也可把 whether 和 or not 分开，or\nnot 放到句尾。例如： I can’t tell whether or not the teacher likes me. 我不知道老师喜不喜欢我。 此句也可以写成：I can’t tell whether the teacher likes me or not.\n6. Alexander Graham Bell 亚历山大·格雷厄姆·贝尔亚历山大·格雷厄姆·贝尔（1847 － 1922）是出生于苏格兰的美国电气工程学家、\n发明家、企业家和聋哑教育家。贝尔以发明电话闻名于世。他在 1876 年申请并获得电话专利权时仅 29 岁。贝尔电话公司（AT&T 公司的前身）于 1877 年成立。贝尔一生致力于科技发明和聋哑人教育领域，他还为创办美国“国家地理学会”\n（National Geographic,896,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,241,903,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,0.38402061855670105,0.7999999999999999,0.896,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_242,242,"Society）和科普期刊《科学》（Science）杂志做出了贡献。 7. Knowledge comes from questioning. 知识源于质疑。 question 作动词，放在介词 from 后面要用它的 -ing 形式，在本句中是“质疑；质问”\n的意思。例如： I just accepted what he told me. I never thought to question it. 我只是相信了他告诉\n114 Notes on the Text\n我的话，从来没有质疑过。 People would question whether we are telling them the truth. 人们会质问我们是否向他们说了实话。 question 用作动词还有“提问；讯问；审问”的意思。例如： The police questioned him for three hours before letting him go. 警察询问了他三个小时方让他离开。 Unit 2 I think that mooncakes are delicious!\n1. People go on the streets to throw water at each other. 人们走上街头互相泼水。 本句中 throw ... at ... 意为“抛向；泼向；洒向”，动词 throw 后接所投掷的物体，用介词 at 引入泼洒或抛的对象。又如： On our way here, someone threw a stone at our car, but fortunately we were not hit.\n在我们来的路上，有人向我们的车投掷石块，所幸的是我们没被砸中。 It’s the first snow of the year, and the children are happily throwing snowballs at each\nother. 这是今年的第一场雪，孩子们高兴地互相扔雪球。 2. Charles Dickens and his novel A Christmas Carol 查尔斯·狄更斯和他的小说《圣诞欢歌》",935,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,242,947,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,0.28,0.7999999999999999,0.935,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_243,243,"It’s the first snow of the year, and the children are happily throwing snowballs at each\nother. 这是今年的第一场雪，孩子们高兴地互相扔雪球。 2. Charles Dickens and his novel A Christmas Carol 查尔斯·狄更斯和他的小说《圣诞欢歌》\n\nCharles Dickens（1812 － 1870）查尔斯·狄更斯是英国最受欢迎的作家之一。他的代表作有《圣诞欢歌》\n《双城记》\n《远大前程》\n《大卫·科波菲尔》\n《艰难时世》\n《匹克威克外传》和《奥列佛·特维斯特》\n（又译为《雾都孤儿》\n）等。这些作品是世界文学宝库中的瑰宝，时至今日仍脍炙人口。除了作家之外，狄更斯还是著名的朗诵者、编辑、主编，并且他还总是乐于为各种慈善事业奔忙。 A Christmas Carol《圣诞欢歌》创作于 1843 年，是狄更斯以圣诞题材创作的一部著名小说。作品讲述了一个名叫斯克鲁奇（Scrooge）的商人，他为人吝啬、待人刻薄。三个幽灵在圣诞前夜登门造访了他，让他看到了自己的过去、现在和未来。翌日，斯克鲁奇洗心革面，痛改前非，转变成为一个慷慨大方、富有爱心的人。这部作品奠定了现代圣诞节的寓意和内涵，同时也告诫人们要拥有一颗善良、仁慈、怜悯、包容之心。善良仁慈、乐善好施才是幸福的源泉。 狄更斯这部作品对英语世界的影响深远，当代英语语汇中 Scrooge（或 scrooge）已成为一个普通名词，意为“吝啬鬼”。这一语义就是源自《圣诞欢歌》中斯克鲁奇这一人物形象。 3. He also tells Scrooge to expect three spirits to visit him. 他还让斯克鲁奇等待三个幽灵的造访。 And that is the true spirit of Christmas. 这就是圣诞节真正的意义。 115 Notes on the Text\n以上两个例子中的名词 spirit 的意思完全不一样：第一个句子中 spirit 是“灵魂；鬼怪；幽灵”之意；第二个句子中 spirit 指与肉体相对而言的“精神；心灵”。试比较：",943,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,243,962,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,0.5498839907192575,0.7999999999999999,0.943,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_244,244,"And that is the true spirit of Christmas. 这就是圣诞节真正的意义。 115 Notes on the Text\n以上两个例子中的名词 spirit 的意思完全不一样：第一个句子中 spirit 是“灵魂；鬼怪；幽灵”之意；第二个句子中 spirit 指与肉体相对而言的“精神；心灵”。试比较： I shall be with you in spirit. 我在精神上与你们同在。 In the story, it is said that the area is haunted by evil spirits. 在故事里，据说那片地区闹鬼。 4. He is mean and only thinks about himself. He doesn’t treat others nicely. 他十分吝啬，只想着自己。他对待其他人也不友善。 mean 在句中作形容词，意思是“吝啬的；小气的”。例如： Mr. Smith is a mean old man. 史密斯先生是一个小气的老头。 He was mean to those who worked for him. 他对那些为他工作的人刻薄小气。 Some people around us are mean with money. 我们周围有些人在金钱方面十分吝啬。 Unit 3\n\nCould you please tell me where the restrooms are?\n\n1. I’m excited to try the rides! 要尝试些乘骑项目，我好兴奋呀！ 英语名词 ride 有多种用法和意思。涉及游乐园主题时，往往笼统地指园中各种各样\n“供玩乐的乘骑装置”，如：旋转木马、疯狂老鼠、过山车等。其具体的汉语译文要视情境而定。例如：",781,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,244,791,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,0.375186846038864,0.7999999999999999,0.781,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_245,245,"Unit 3\n\nCould you please tell me where the restrooms are?\n\n1. I’m excited to try the rides! 要尝试些乘骑项目，我好兴奋呀！ 英语名词 ride 有多种用法和意思。涉及游乐园主题时，往往笼统地指园中各种各样\n“供玩乐的乘骑装置”，如：旋转木马、疯狂老鼠、过山车等。其具体的汉语译文要视情境而定。例如： a roller coaster ride 坐过山车\nHow about that new ride over there? 去玩玩那个新开的乘骑项目怎样？ My favorite ride is the Ferris Wheel. 我最喜欢的乘骑项目是“大转轮”。 The rides are free today. 今天这些乘骑项目免费。 2. Alice: ... could you first tell me where the restrooms are? 艾丽斯：……你能先告诉我哪儿有洗手间吗？ He Wei: Pardon? Restroom? You want to rest? 何伟：什么？休息室？你想要休息吗？ 上面对话中何伟误解了艾丽斯，认为 restroom 是休息室，但实际上，restroom 在此处指的是“厕所；洗手间”。英语中常见的表达“厕所；洗手间”的词还有：toilet， washroom，bathroom 等。 3. I was scared at first, but shouting did help. 起初我好害怕，但大声喊还很管用。 此句相当于 I was scared at first, but shouting really helped. 原句是一种表示强调的句式，英语中，可用助动词 do 对谓语动词进行强调，构成强调句。例如： Please do be careful. 请一定小心呦。 I do agree with you. 我完全同意你的意见。 He did warn you the other day, remember? 他前两天就告诫过你，还记得吗？ 116 Notes on the Text",933,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,245,943,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,0.3565217391304348,0.7999999999999999,0.933,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_246,246,"Notes on the Text\n\n4. Both are correct, but the first one sounds less polite. 两种说法都正确，但是第一个听起来没那么礼貌。 “less + 形容词或副词”构成降级比较形式，相当于汉语“不那么；稍许不……”之意。例如： His second movie is less interesting, I think. 我认为他的第二部影片就不那么有趣。 less 后面常常接 than，引入比较的对象。例如： Some kinds of dogs are less friendly than others. 有些品种的狗不如其他品种那么友善。 5. It might seem more difficult to speak politely than directly. 看起来说得客气要比说得直白更难一点。 1) 句中 it 虽然是主语，但并没有意义。句子的真正主语是动词不定式短语 to speak\npolitely。it 是“形式主语”，代替真实主语，放在句首，以免使句子有头重脚轻之感。 又如： It is very helpful to be able to speak a foreign language. 能说一门外语是非常有用的。 It took me three days to finish the project. 完成这个项目花了我三天时间。 2) 情态动词 might 表达一种可能性及推测的不确定性，意思与表达可能性的 may 相当，表示“有可能；也许会”，但语气却更加委婉、含蓄，更不确定。例如： The train might be a few hours late. 火车也许会晚点几个小时。 Gina might not be able to go. 吉娜可能去不了。 6. There’s an underground parking lot over there. 那边有一个地下停车场。 parking lot 意为“停车场”，属美语用法，其中 lot 为“土地”的意思。在英国，人们将停车场称作 car park。",918,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,246,927,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,0.38413098236775817,0.7999999999999999,0.918,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_247,247,"Unit 4 I used to be afraid of the dark.\n1. I get tons of attention everywhere I go. 无论我到哪里，总是被人关注。 get tons of attention 在句中表示“被众人所关注；吸引无数目光”之意。其中 tons of\nsomething 是一种非正式的表达法，相当于 lots of something，但带有一定夸张和感情色彩，表示“很多；极多”，具体翻译用词要根据上下文语境而定。再如： They have tons of work to do every day. 他们每天有大量的工作要做。 The sports stars in America can make tons of money. 美国的体育明星能挣非常多的钱。 2. Hanging out with friends is almost impossible for me now because there are\nalways guards around me. 现在与朋友们外出对我来说几乎不再可能，因为老有保安守在我的周围。 hanging out with friends 在本句中是动词 -ing 形式作主语。又如： Working together with them helped me know much more about their life. 与他们一\n117 Notes on the Text\n同劳动帮我更好地了解了他们的生活。 Walking in the park is one of my favorite activities. 在公园散步是我最喜欢的活动之一。 3. Many times I thought about giving up, but I fought on. 许多次我都想放弃，但我奋力坚持了下来。 本句中的 fight 为“努力去做；尽力尝试”之意，副词 on 表示“继续（地）；持续\n（地）”。因此，fight on 表示“奋力坚持下去”的意思。例如：",890,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,247,898,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,0.32063074901445465,0.7999999999999999,0.89,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_248,248,We must fight on until the end of the battle. 我们必须坚持到战斗结束。 4. She advised them to talk with their son in person. 她建议他们亲自与自己的儿子谈谈。 in person 为介词短语，表示“亲自；亲身”。例如： I called him but he didn’t answer. So I decided to talk to him in person. 我给他打电话，但他没接，所以我决定亲自去跟他谈谈。 You have to sign for it in person. 你必须亲自签收。 Unit 5\n\nWhat are the shirts made of?\n\n1. Where is tea produced in China? 中国哪里产茶？ 英语中 produce，grow 和 plant 三个动词均可用来描述农作物及植物的“种植；生产； 生长”，但有所区别。produce 指农作物成产量化地“出产”，或自然地“生长出；长出； 结出（果实）\n”。例如： This region produces over 50% of the country’s rice. 这个地区出产整个国家 50% 以上的大米。 These trees can produce very good apples. 这些树能结出优质的苹果。 grow 表示“种植；使生长”，着重指种植以后的栽培、生长过程。例如： These plants grow from seeds. 这些植物从种子生长而来。 The villagers grow coffee and corn to sell in the market. 村民们种植咖啡和玉米好拿到市场上去卖。 plant 侧重“栽种；播种”这一行为，指把种子或秧苗栽种到土壤里使之生长。例如： How many trees have you planted this year? 今年你们种了多少棵树？ They planted tomatoes and carrots in their backyard. 他们在后院栽种了西红柿和胡萝卜。,946,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,248,957,2025-07-21T14:24:27.201Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,0.32673267326732675,0.7999999999999999,0.946,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_249,249,plant 侧重“栽种；播种”这一行为，指把种子或秧苗栽种到土壤里使之生长。例如： How many trees have you planted this year? 今年你们种了多少棵树？ They planted tomatoes and carrots in their backyard. 他们在后院栽种了西红柿和胡萝卜。 2. He realized that Americans can hardly avoid buying products made in China. 他意识到美国人几乎无法避免购买中国制造的产品。 动词 avoid 的意思是“回避；逃避；躲避”，其后可接名词、代词及动词 -ing 形式等作宾语，但不可接动词不定式。例如： 118 Notes on the Text\n\nI can see she’s trying hard to avoid meeting my eyes. 我看得出来她极力回避我的目光。 avoid 另有“避免；阻止发生（不好的事情）”的意思。例如： Young children are taught road safety to avoid road accidents. 对孩子们进行道路安全教育以避免交通事故的发生。 It’s not a bad idea to keep quiet to avoid a quarrel. 保持沉默以避免吵架不是个坏主意。 3. Kang Jian thinks it’s great that China is so good at making these everyday things.\n康健认为中国擅长制造这些日常商品是很了不起的。,724,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,249,733,2025-07-21T14:24:27.202Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,0.3312,0.7999999999999999,0.724,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_250,250,"It’s not a bad idea to keep quiet to avoid a quarrel. 保持沉默以避免吵架不是个坏主意。 3. Kang Jian thinks it’s great that China is so good at making these everyday things.\n康健认为中国擅长制造这些日常商品是很了不起的。 everyday 是 every 和 day 构成的一个合成词，意为“每日的；每天的；日常的；平日的”。everyday 是形容词，仅用在名词之前作定语，不能单独使用。例如： everyday life 日常生活 everyday English 日常英语\neveryday activities 日常活动\neveryday clothes 平日里穿的服装注意：everyday 与 every day 有区别，every day 是副词短语，意为“每天”，相当于\neach day，通常用作句子的时间状语。例��： We see each other every day. 我们俩每天见面。 The teacher asked us to read English books every day. 老师让我们每天都要读英语书。 4. The most common things, from paper to clay to bamboo, are turned into objects\nof beauty. 最为普通的东西，从纸张到陶土再到竹子，都变成了精美的物品。 1) turn ... into ... 表示“把 …… 变成 ……；使 …… 变成 ……”，而 turn into 表示\n“转变；变成”等意思。例如： Can you turn an egg into a flower? 你能把鸡蛋变成花朵吗？ In recent years, spring has quickly turned into hot summer in our area. 近年来，在我们这个地区，春天很快就变成了炎热的夏天。",891,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,250,899,2025-07-21T14:24:27.202Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,0.30394736842105263,0.7999999999999999,0.891,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_251,251,"Can you turn an egg into a flower? 你能把鸡蛋变成花朵吗？ In recent years, spring has quickly turned into hot summer in our area. 近年来，在我们这个地区，春天很快就变成了炎热的夏天。 The sunny morning turned into a rainy day. 晴朗的早晨变成了雨天。 2) objects of beauty 在此为“精美之物；精美物品”的意思。其中 object 指具体、实际的“物品；东西”。例如： an everyday object such as a spoon 诸如勺子这样的日常物品\nLook, there’s a strange object in the sky! 快瞧，天上有一个奇怪的东西！ 5. The pieces are carefully shaped by hand from a very special kind of clay and then\nallowed to air-dry. 这些作品通过手工用一种特殊的陶土精心塑型，然后再自然晾干。 1) 此句中名词 piece 意为“作品”，指由艺人、作家等创作出来的艺术品或文学作品。 例如： Just take a look at this lovely clay piece. Doesn’t this boy look real! 看看这个可爱的小陶人，这男孩看上去多么逼真啊！ Did you read that piece in today’s newspaper? 你看过今天报纸上的那篇文章了吗？ 119 Notes on the Text\n\nLiszt wrote lots of piano pieces. 李斯特写了许多钢琴曲。 2) air-dry 是由 air 和 dry 复合而成的一个合成动词，意为“晾干”，类似的词还有\nblow-dry 吹干。 Unit 6\n\nWhen was it invented?",878,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,251,888,2025-07-21T14:24:27.202Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,0.3010752688172043,0.7999999999999999,0.878,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
