Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·物理九年级全一册_chunk_69,69,᧛࡛ቸӵ\n\n线、哪条是零线非常重要。常用的方法是用试电笔来判断。 一种试电笔的构造如图 19.1-2 所示。氖管中充有稀薄的氖气，两端是两个金属电极。当电极间的电压达到一定值时，氖气会导电。当电流从一个电\n\nႃ\n᫾\n\n൤ᆸᄊΎၹவข\n\nඣ\nኮ\n\n极流到另一个电极时，氖气会发出红光。 使用时，手指按住笔卡，用笔尖接触被测的导线（手指千万不能碰到笔尖）。 如果被测导线是火线，电流经过笔尖、电阻、\n氖管、弹簧，再经过人体、经过大地，流到零线， 与电源构成闭合电路，氖管就会发光。 如果笔尖接触的是零线，氖管中不会有电流， 也就不会发光。 试电笔中电阻的作用十分重要。氖管发光只需很小的电流，所以要在试电笔的电路中串联一个很大的电阻，约有一百万欧姆。由于电流很小，使用\n106 物理九年级\n\nᩲឨᄊΎၹவข\n图19.1-2\n\n试电笔试电笔时尽管电流通过人体，也不会对人造成伤害。 另一种常见试电笔形状如螺丝刀（图 19.1-3）， 使用时要用指尖抵住上端的金属帽。 试电笔通常也用来检查电气设备的外壳是否带电。 通常情况下，家庭电路中各个用电器的通断， 不应该影响其他用电器的通断，所以用电器应该并联后接在电路中。控制用电器的开关要连接在火线和用电器之间。 图19.1-3\n\n三线插头和漏电保护器\n\n\n洗衣机、电冰箱等用电器的电源插头有三条线（图 19.1-4），其中一条接火线（通常标有“L”\n字样），一条接零线（标着“N”），第三条线标着\n\nᤇ᧖᭦థʻ಩ጲ\n\n“E”，它是做什么用的？ 原来，插头上标着 E 的导线和用电器的金属外图19.1-4\n\n壳相连，插座上相应的导线和室外的大地相连（图\n19.1-5）。万一用电器的外壳和电源火线之间的绝缘\n\n\n\nଋ‫ڠ‬ጲ\n\n损坏，使外壳带电，电流就会流入大地，不致对人造成伤害。 在新建的楼房里，控制插座的总开关上大多还\n\nଋᭅጲ\n\n\n\n\n\nଋܰ‫ܦ‬\n\n\n装有漏电保护器（图 19.1-6）。正常情况下，用电\n\n\n\n器通过火线、零线和供电系统中的电源构成闭合电\n\nଋၸႂᦉѫ ଋၸႂ٧\n\n路，不应该有电流直接流入大地。但是，如果站在\n\nଋ༡ጲ\n\n\n\n图19.1-5\n\n三孔插座和三脚插头,922,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,69,945,2025-07-21T14:23:37.594Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.7575030012004802,0.7999999999999999,0.922,0.95,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_70,70,\n\nଋ‫ڠ‬ጲ\n\n损坏，使外壳带电，电流就会流入大地，不致对人造成伤害。 在新建的楼房里，控制插座的总开关上大多还\n\nଋᭅጲ\n\n\n\n\n\nଋܰ‫ܦ‬\n\n\n装有漏电保护器（图 19.1-6）。正常情况下，用电\n\n\n\n器通过火线、零线和供电系统中的电源构成闭合电\n\nଋၸႂᦉѫ ଋၸႂ٧\n\n路，不应该有电流直接流入大地。但是，如果站在\n\nଋ༡ጲ\n\n\n\n图19.1-5\n\n三孔插座和三脚插头地上的人不小心接触了火线，电流经过人体流入大地，这时，总开关上的“漏电保护器”会迅速切断电流，对人身起到保护作用。 图 19.1-7 是现在一般标准住宅户内配电系统方框图，同学们可以想一想：空气开关和漏电保护器在电路中分别起什么作用？这样安装有什么好处？ 图19.1-6 带有漏电保护器的总开关第十九章生活用电 107 ቆචधС\n\nႂᑞᛪ\n\nቆ\nච\nध\nС\n\n\n\n\n\nቆ\nච\nध\nС\n\n\n\n໣\nႂ\nγ\nએ\n٧\n\n图19.1-7\n\n住宅户内配电系统\n\nҮ੣Үᑧߥྫྷူ\n1. 请用笔画线表示导线，将图 19.1-8\n\nࠍཔ\n਴པ\n\n中的电灯、开关和插座（插座准备接大功率用电器）接入家庭电路中。 2. 图 19.1-9 甲所示是小明常用的一个插线板。他在使用中发现：插线板上的图19.1-8\n\n指示灯在开关断开时不发光，插孔不能提供工作电压；而在开关闭合时指示灯发光，插孔可以提供工作电压；如果指示灯损坏， 开关闭合时插孔也能提供工作电压。根据上述现象，你认为指示灯和开关是怎样连接的？请在图乙中画出开关、指示灯和插孔的连接方式，并把接线板与电源线接通。 ༪ጻ\n᭎ጻ\n\n指示灯开关甲\n\n乙图19.1-9\n\n3. 根据课本提供的数据，利用欧姆定律，估算正确使用试电笔测量家庭电路火线时流过人体的电流。这个电流大约是 25 W 灯泡正常工作电流的多少分之一？ 4. 你家里的空气开关是安装在家庭电路中哪个部位的？为什么要这样安装？ 108 物理九年级第2节家庭电路中电流过大的原因想想议议最近几年，我国城乡许多地区在进行家庭供电线路的改造，改造的主要内容是把电线换成更粗的，电能表换成额定最大电流更大的。 结合你对家用电器的了解，你能推测出用电功率和电流之间的关系吗？能不能应用科学知识证实你的推测？,947,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,70,985,2025-07-21T14:23:37.594Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.7665876777251185,0.7999999999999999,0.947,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_71,71,108 物理九年级第2节家庭电路中电流过大的原因想想议议最近几年，我国城乡许多地区在进行家庭供电线路的改造，改造的主要内容是把电线换成更粗的，电能表换成额定最大电流更大的。 结合你对家用电器的了解，你能推测出用电功率和电流之间的关系吗？能不能应用科学知识证实你的推测？ 家用电器的总功率对家庭电路的影响根据电功率和电流、电压的关系式 P = UI，可\n\n以得到 I =。 U\n家庭电路中的电压是一定的，U = 220 V，所以用电功率 P 越大，电路中的电流 I 就越大。 如果家里添置了新的大功率用电器，例如电热水器、空调机，就要用上面的公式计算一下通过的电流。由于各种用电器都是并联的，家里用电线路上的总电流会随着用电器的增加而变大。因此，一定注意不要让总电流超过家里供电线路和电能表所允许的最大值。即使每个用电器的功率不算很大， 如果很多用电器同时使用，它们的总功率也会相当可观，电路中的总电流也可能超过安全值。因此， 电路中同时使用的用电器不能太多，否则容易引起线路故障，甚至发生火灾（图 19.2-1）。 用电器的总功率过大是家庭电路中电流过大的原因之一。 图19.2-1 用电器的总功率过大，容易发生火灾。 第十九章生活用电 109 例题炎炎夏日即将来临，明明家新购置了一台 1 kW 的空调。已知他家原有用电器的总功率是\n5 600 W，电能表上标有“220 V 10（40）A”的字样。请你通过计算说明： （1）使用这台空调时，通过它的电流是多少？ （2）从电能表使用的角度考虑，明明家的电路是否允许安装这样一台空调？ 解 （1）根据电功率和电流、电压的关系式\nP = UI，可以得到\n\n\n家庭电路的电压是 220 V，所以通过这台空调\nI=\n\n的电流\nI1 = P1 = 1 000 W = 4.5 A\n\n220 V\n（2）增加这台空调后，明明家的用电器总功率变为 6 600 W，总电流为\nI = P = 6 600 W = 30 A < 40 A\n\n220 V\n所以，从电能表使用的角度考虑，可以安装这样一台空调。,868,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,71,911,2025-07-21T14:23:37.594Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.7762148337595908,0.7999999999999999,0.868,0.95,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_72,72,的电流\nI1 = P1 = 1 000 W = 4.5 A\n\n220 V\n（2）增加这台空调后，明明家的用电器总功率变为 6 600 W，总电流为\nI = P = 6 600 W = 30 A < 40 A\n\n220 V\n所以，从电能表使用的角度考虑，可以安装这样一台空调。 短路对家庭电路的影响发生短路是家庭电路中电流过大的另一个原因。 家庭电路中有时会发生短路现象。例如，改装电路时不小心，使火线和零线直接连通造成短路； 电线绝缘皮被刮破或烤焦，电线和用电器使用年限过长，绝缘皮破损或老化，也会使火线和零线直接连通或电器进水造成短路（图 19.2-2）。 根据前面学过的知识可知，由于导线的电阻很小，短路时电路中的电流非常大，会产生大量的热，使导线的温度急剧升高，很容易造成火灾。 110 物理九年级图 19.2-2 绝缘皮破损容易造成短路保险丝的作用为了防止电路中电流过大，发生危险，电路中常常要安装保险丝，以保护用电器或人身安全。图\n19.2-3 是几种常见的保险丝。保险丝是如何“保险”\n的呢？ 图19.2-3\n\n演示如图 19.2-4，A、B 两个接线柱间是一段保险各种保险丝\n\nγᬖˌ ࠭ጲ ᨶˌ\n\n丝，C、D 两个接线柱间是一段铜丝。移动滑动变阻器的滑片，观察两段金属丝的变化。 ଋႂຸ\n\n保险丝是用铅锑合金这类电阻比较大、熔点比较低的合金制作的。当电流过大时，它由于温度图19.2-4\n\n观察保险丝的作用升高而熔断，切断电路，起到保护的作用。不同粗细的保险丝有不同的额定电流，当通过保险丝的电流小于或等于额定电流时，保险丝正常工作；当通过保险丝的电流大于额定电流，达到或超过它的熔断电流时，保险丝熔断，从而切断电路。 保险丝有时安装在玻璃管内，称为保险管。保险管的额定电流写在管端的铜帽上，更换保险管时要注意观察。为了用电安全，禁止用铜丝、铁丝等导线代替保险丝。 新建楼房的供电线路已经不再使用保险丝，而用起保险作用的空气开关（图 19.2-5）代替。 图19.2-5\n\n空气开关第十九章生活用电 111,861,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,72,914,2025-07-21T14:23:37.594Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.7749683944374209,0.7999999999999999,0.861,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_73,73,图19.2-5\n\n空气开关第十九章生活用电 111 想想议议商场中，一位顾客和一位卖微波炉的售货员出现了不同意见。售货员说，微波炉很省电，用它加热食品花不了多少电费；顾客说，微波炉很费电，他家的微波炉常常“烧保险”。他们各是从什么角度说的？应该怎样用科学术语表达他们的意思？你能解决他们的矛盾吗？ Ү੣Үᑧߥྫྷူ\n1. 如图 19.2-6 所示的甲、乙两个电路中，开关闭合后，输电线因电流过大而燃烧起来，甲、乙两图产生电流过大的原因是不同的。其原因各是什么？ ༡ጲ\n\n༡ጲ\n᧚࡚ጲ\n\nႂ༮\n\nॱจ༮\n\nรᛧ఺\n\nቆុ\n\nႂс኷\n\nᭅጲ\n\nᭅጲ\n\n甲乙\n图19.2-6\n\n2. 电焊利用电流的热效应将焊条熔化，从而使金属部件连接在一起。某电焊机输出电压 40 V、输出功率 2 000 W。各种橡胶绝缘铜芯导线在常温下安全载流量（长时间通电时的最大安全电流）如下表。从安全角度考虑，应选择哪种导线作为电焊机的输出导线？请计算后说明。 导线\n\n规格\n\n导线横截面积 S / mm2\n\n2.5\n\n10\n\n安全载流量 I / A\n\n28\n\n37\n\n47\n\n68\n\n3. 保险丝为什么要求熔点较低、电阻较大？ 112 物理九年级第3节安全用电电给我们的生活带来了极大的便利，但不正确用电也会带来很大的危害，甚至会危及生命。所以， 一定要学会安全用电，让电更好地为我们服务。 电压越高越危险研究表明，电对人体造成的伤害程度与通过人体电流的大小及持续时间有关。 人体是导体。通常情况下人体的电阻约为 104~\n105 Ω；在皮肤潮湿时，人体的电阻可降低到约103 Ω。 很低的电压，例如用手直接接触 1.5 V 的干电池， 不会对人体造成伤害。加在人体两端的电压越高， 图 19.3-1\n\n高压电很危险火线流过人体的电流就越大，到一定程度就会有危险。 我国家庭电路的电压是 220 V，工厂用的动力零线电路的电压是 380 V，高压输电线路的电压高达\n10~500 kV（图 19.3-1），这些都远远超出了安全电压，一旦发生触电，就会有生命危险。 常见的触电事故当人体成为闭合电路的一部分时，就会有电流通过。如果电流达到一定大小，就会发生触电事故。 甲火线零线,924,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,73,981,2025-07-21T14:23:37.594Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.7626506024096386,0.7999999999999999,0.924,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_74,74,火线流过人体的电流就越大，到一定程度就会有危险。 我国家庭电路的电压是 220 V，工厂用的动力零线电路的电压是 380 V，高压输电线路的电压高达\n10~500 kV（图 19.3-1），这些都远远超出了安全电压，一旦发生触电，就会有生命危险。 常见的触电事故当人体成为闭合电路的一部分时，就会有电流通过。如果电流达到一定大小，就会发生触电事故。 甲火线零线如图 19.3-2 甲，假如人的一只手接触火线，另一只手接触零线，这样，人体、导线和电网中的供电设备就构成了闭合电路，大电流流过人体，就会发生触电事故。 乙图 19.3-2 低压��电第十九章生活用电 113 如图 19.3-2 乙，假如人的一只手接触火线，另一只手虽然没有接触零线，但是由于站在地上，导线、人体、大地和电网中的供电设备同样构成了闭合电路，电流同样会流过人体，发生触电事故。 高压输电线路的电压高达几万伏甚至几十万伏，即使不接触也会有危险。高压带电体会在周围形成强大的电场，当人靠得很近时，容易产生电弧触电（图 19.3-3 甲）。 甲如果高压输电线掉落在地上，当人经过这个区域时，两脚之间存在相当高的电压，称做“跨步电压”。这时电流从一条腿流入，另一条腿流出，同样会发生触电事故（图 19.3-3 乙）。 在发生触电事故现场，千万不要用手去拉触电的同伴，而是要立即切断电源。切断电源后，必要时应该对触电者进行急救，同时尽快通知医务人员抢救。 乙图 19.3-3\n\n高压触电想想议议图 19.3-4 给出了工作和生活中几种容易引起触电的情况。想一想， 除了图示的几种情况外，还有哪些情况可能引起触电？ 机壳没有接地高压线下钓鱼电视天线与电线接触图 19.3-4 几种容易引起触电的情况\n\n114 物理九年级安全用电原则家庭电路的电压值远远超过了安全值。为了防范触电事故，家庭电路都安装空气开关（或保险丝）、漏电保护器等保险装置。但是这些保险装置并不是绝对可靠的，也有出现故障和失灵的时候。 因此，防范触电事故最重要的是要有安全用电的意识，遵守安全用电原则。 为了确保用电安全，日常生活中要做到： ●\n\n不接触低压带电体，不靠近高压带电体； ●\n\n更换灯泡、搬动电器前应断开电源开关； ●,931,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,74,993,2025-07-21T14:23:37.594Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.8221970554926388,0.7999999999999999,0.931,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_75,75,安全用电原则家庭电路的电压值远远超过了安全值。为了防范触电事故，家庭电路都安装空气开关（或保险丝）、漏电保护器等保险装置。但是这些保险装置并不是绝对可靠的，也有出现故障和失灵的时候。 因此，防范触电事故最重要的是要有安全用电的意识，遵守安全用电原则。 为了确保用电安全，日常生活中要做到： ●\n\n不接触低压带电体，不靠近高压带电体； ●\n\n更换灯泡、搬动电器前应断开电源开关； ●\n\n不弄湿用电器，不损坏绝缘层； ●\n\n保险装置、插座、导线、家用电器等达到使用寿命应及时更换。 注意防雷除了确保家庭用电安全外，在日常生活中还要注意防雷。 雷电是大气中一种剧烈的放电现象。云层之间、\n云层和大地之间的电压可达几百万伏至几亿伏，放电时的电流可达几万安至十几万安，产生很强的光和声。云层和大地之间的放电如果通过人体，能够立即致人死亡；如果通过树木、建筑物，巨大的热图 19.3-5\n\n现代建筑上的避雷针量和空气的振动都会使它们受到严重的破坏。 高大建筑的顶端都有针状的金属物，通过很粗的金属线与大地相连，可以防雷，叫做避雷针（图\n19.3-5）。高压输电线最上面的两条导线也是用来防雷的（图 19.3-6）。 图 19.3-6 高压输电铁塔最上面有两条防雷的导线第十九章生活用电 115 科学·技术·社会雷电灾害及预防自古以来，雷电灾害就时有发生。1988 年 6 月 14 日，雷击引发美国黄石公园长达近三个月的森林火灾。发生在 2007 年 5 月大兴安岭的森林大火的“元凶”也是雷击。 雷击伤人的事时有发生，日常生活中注意防雷非常重要。 防雷如同防洪，其原理是为雷电提供一条低电阻的通道，或避免将自己连入闪电的通路中。 雷雨时，人在开阔地行走，不要举着雨伞或肩扛长的金属物，最好找一个低洼处，双脚并拢蹲下，尽可能降低高度。 在山区遇到雷雨时，最好进入山洞避雨，但不要触及洞壁，同时双脚并拢，避免接触电压和跨步电压之害。在山区旅游时，遇雷雨躲入旅游车厢内最安全，但进入车厢时不要接触金属部分。,845,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,75,880,2025-07-21T14:23:37.594Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.8569651741293532,0.7999999999999999,0.845,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_76,76,Ү੣Үᑧߥྫྷူ\n1. 电灯的开关为什么要接在火线和灯泡之间？ 接在零线和灯泡之间有什么危险？ 2. 请根据此节所学内容及生活中见到的实际情况，总结如何防止触电事故的发生。 3. 甲、乙两地相距 40 km，在甲、乙两地之间沿直线架设了两条输电线，已知每条输电线每千米的电阻为 0.2 Ω。现输电线在某处发生了短路，为确定短路位置，检修员在甲地利用电压表、电流表和电源接成如图 19.3-7 所示电路进行测量。当电压表\n\nႀ\n\n的示数为 3.0 V 时，电流表的示数为 0.5 A，则短路位置离甲地的距离为多少米 ?\n图 19.3-7\n\n116 物理九年级\n\n˲ 学到了什么\n1. 家庭电路的组成家庭电路由进户线、电能表、总开关、保险装置、插座、用电器、导线等组成。我国家庭电路的电压是 220 V。 家庭电路的两条输电线零线和火线可以用试电笔辨别。 家庭电路安装漏电保护器、用电器使用三线插头都是防止漏电而采取的安全措施。 2. 家庭电路中电流过大的原因家庭电路中电流过大的原因有两个，一是电路中用电器的总功率过大，二是电路发生短路。 保险丝是用电阻比较大、熔点比较低的铅锑合金制作的。把保险丝或空气开关接在电路中，可以保证电路中的电流过大时，自动切断电路，起到保险的作用。 3. 常见的触电类型常见的触电类型有：人体接触火线、大地触电；人体接触火线、零线触电；电弧触电；跨步电压触电。 4. 安全用电原则不接触低压带电体，不靠近高压带电体。 更换灯泡、搬动电器前应断开电源开关。 不弄湿用电器，不损坏绝缘层。 保险装置、插座、导线、家用电器等达到使用寿命应及时更换。 第十九章生活用电 117 第二十章电与磁在地球南北极附近的高纬度地区，人们常常可以看到一种奇异的自然现象：巨大的天幕似乎被染上了各种颜色；这些颜色还会不断变化，从紫色到黄绿色，直至橘红色， 耀人眼目。这是天上的画家在挥笔作画，还是盛装的少女手持彩练在空中载歌载舞？ 古人对这种现象进行了种种猜测，直到近代，才有了科学的解释。科学家把这种现象叫做“极光”。极光的发生与地球的磁场有密切关系。 118 物理九年级第1 节磁现象磁场,898,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,76,943,2025-07-21T14:23:37.594Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.8410438908659549,0.7999999999999999,0.898,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_77,77,118 物理九年级第1 节磁现象磁场公元 843 年，在茫茫的大海上，一只帆船正在日夜不停地航行，没有航标、没有明确的航道。船上一些聪明的中国人利用手中仪器指示的方向，开辟了从浙江温州到达日本嘉值岛的航线。这个神奇的仪器，就是罗盘。罗盘即平常我们说的指南针， 它是我国古代的四大发明之一。图 20.1-1 是我国早期的指南针——司南。公元 1 世纪初，东汉学者王充在《论衡》中记载为：“司南之杓，投之于地， 其柢指南。”司南是把天然磁石琢磨成勺子的形状，放在一个水平光滑的“地盘”上制成的，静图20.1-1\n\n司南（模型）\n\n止时它的长柄指向南方。 磁现象在 2 000 多年前的春秋时期，我们的祖先就发现了天然磁铁矿石吸铁的性质。现在，人们利用这第二十章电与磁 119 些磁铁矿石、钢或某些合金及人工合成材料，根据需要制成各种形状的磁体（图 20.1-2）。 磁体能够吸引铁、钴、镍等物质。它的吸引能力最强的两个部位（图 20.1-3）叫做磁极（magnetic\npole）。 能够自由转动的磁体，例如悬吊着的磁针，静止时指南的那个磁极叫做南极（south pole）或 S 极， 指北的那个磁极叫做北极（north pole）或 N 极。 磁极间相互作用的规律是：同名磁极相互排斥，异名磁极相互吸引。 图20.1-2\n\n形形色色的磁体一些物体在磁体或电流的作用下会获得磁性， 这种现象叫做磁化（magnetization）。许多物体容易磁化。机械手表磁化后，走时不准；彩色电视机显像管磁化后，色彩失真；而钢针磁化后，可以用来制作指南针。你会磁化钢针吗？ 磁场图20.1-3\n最强条形磁体两端的磁性图20.1-4\n\n磁体的哪端是N极？ 如果把磁针拿到一个磁体附近，它会发生偏转。磁针和磁体并没有接触���怎么会有力的作用呢？这是因为磁体周围存在着一种物质，能使磁针偏转。这种物质看不见、摸不着，我们把它叫做磁场（magnetic field）。在物理学中，许多看不见、摸不着的物质，可以通过它对其他物体的作用来认识。像磁场这种物质，我们用实验可以感知它，所以它是确确实实存在的。,890,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,77,942,2025-07-21T14:23:37.594Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.7567886658795749,0.7999999999999999,0.89,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_78,78,图20.1-4\n\n磁体的哪端是N极？ 如果把磁针拿到一个磁体附近，它会发生偏转。磁针和磁体并没有接触���怎么会有力的作用呢？这是因为磁体周围存在着一种物质，能使磁针偏转。这种物质看不见、摸不着，我们把它叫做磁场（magnetic field）。在物理学中，许多看不见、摸不着的物质，可以通过它对其他物体的作用来认识。像磁场这种物质，我们用实验可以感知它，所以它是确确实实存在的。 想想做做如图 20.1-4，一根条形磁体外面包着一块布放在桌面上。它的 N 极在哪端？用一只磁针来探测一下。如果把几只小磁针放在条形磁体周围不同的地方，磁针所指的方向相同吗？ 120 物理九年级在条形磁体周围的不同地方，小磁针静止时指示着不同的方向。物理学中把小磁针静止时北极所指的方向规定为该点磁场的方向。为了形象地描述磁场，可以在磁体周围放许多小磁针，这些小磁针在磁场的作用下会排列起来，这样我们就能知道磁体周围各点的磁场方向了。 实验研究磁场的方向将上面“想想做做”中条形磁体外面的布拿去，在它的周围放置一些小磁针（图 20.1-5）。观察小磁针 N 极的指向。 图 20.1-5\n\n条形磁体的磁场分布图20.1-6\n\n蹄形磁体磁场分布在蹄形磁体的周围放置一些小磁针。观察小磁针 N 极的指向。 我们把小磁针在磁场中的排列情况，用一些带箭头的曲线画出来，可以方便、形象地描述磁场， 这样的曲线叫做磁感线（magnetic induction line）。 在磁体外部放置越多、越小的磁针，就能越清楚地看出磁场的分布情况。如图 20.1-6，在蹄形磁体上面放一块有机玻璃，玻璃上撒一层铁屑。轻轻敲打玻璃，可以看到小铁屑有规则地排列起来。这是因为撒在磁体周围的每个小铁屑都被磁化，相当于一个个小磁针，小磁针在磁体周围磁场的作用下有规则地排列，磁场的分布情况也被形象地显示出来。 图 20.1-7 是用磁感线描述的条形磁体和蹄形磁甲\n\n条形磁体乙\n\n蹄形磁体体的磁场。从图上可以看出，在用磁感线描述磁场时，磁体外部的磁感线都是从磁体的 N 极出发，回到 S 极的。 图20.1-7 用磁感线描述条形磁体和蹄形磁体的磁场第二十章电与磁 121 地磁场能水平转动的磁针就是指南针。拿来几只小磁,935,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,78,992,2025-07-21T14:23:37.594Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.8183856502242153,0.7999999999999999,0.935,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_79,79,甲条形磁体乙\n\n蹄形磁体体的磁场。从图上可以看出，在用磁感线描述磁场时，磁体外部的磁感线都是从磁体的 N 极出发，回到 S 极的。 图20.1-7 用磁感线描述条形磁体和蹄形磁体的磁场第二十章电与磁 121 地磁场能水平转动的磁针就是指南针。拿来几只小磁\n\n‫ڠ‬ᇒᄉӮ౜\n\n针放在桌面上，你可以发现，静止时它们都指向同\n\n一方向，即磁针的 N 极总是指向北方。这说明，地球周围存在着磁场——地磁场。 在地球表面及空中的不同位置测量地磁场的方向，可以画出地磁场的磁感线，如图 20.1-8 所示。 N\n\n地磁场的形状跟条形磁体的磁场相似。 不过，地理的两极和地磁场的两极并不重合， 磁针所指的南北方向与地理的南北方向略有偏离。 ‫ူڠ‬Ӯ౜\n图20.1-8 地球是一个巨大的磁体世界上最早记述这一现象的人是我国宋代学者沈括\n（1031—1095），这个发现比西方早了 400 多年。 地磁场究竟是怎样产生的，人们对这个问题已经研究了多年，至今还没有满意的结果。学习了下一节电流的磁场以后，也许你会为此多一份猜想。 科学世界动物罗盘鸽子是人们喜爱的一种鸟类。 大家都知道信鸽具有卓越的航行本领，它能从2 000 km\n以外的地方飞回家里。实验证明，如果把一块小磁铁绑在鸽子身上，它就会惊慌失措， 立即失去定向的能力；而把铜棒绑在鸽子身上，却看不出对它有什么影响。当发生强烈磁暴的时候，或者飞到强大的无线电发射台附近，鸽子也会失去定向的能力。这些事实充分地说明了，鸽子是靠地磁场来导航的。 绿海龟是著名的航海能手。每到春季产卵时，它们就从巴西沿海向坐落在南大西洋的“沧海一粟”——阿森松岛游去。这座小岛的面积约为88 km2，距非洲大陆1 600 km， 距巴西 2 200 km。但是，海龟却能准确无误地远航到达。产卵后，夏初季节，它们又渡海而归，踏上返回巴西的征途。据研究，海龟也是利用地磁场进行导航的。 122 物理九年级,812,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,79,848,2025-07-21T14:23:37.595Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.8191349934469201,0.7999999999999999,0.812,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
